Date,SPEI,HasNoData,TimeStep
2/1/2006 12:00:00 AM,-1.026873,False,3
3/1/2006 12:00:00 AM,-0.116942,False,3
4/1/2006 12:00:00 AM,-1.106856,False,3
5/1/2006 12:00:00 AM,-1.278102,False,3
6/1/2006 12:00:00 AM,-1.698561,False,3
7/1/2006 12:00:00 AM,0.077495,False,3
8/1/2006 12:00:00 AM,1.027901,False,3
9/1/2006 12:00:00 AM,1.713828,False,3
10/1/2006 12:00:00 AM,1.763500,False,3
11/1/2006 12:00:00 AM,1.442813,False,3
12/1/2006 12:00:00 AM,0.578504,False,3
1/1/2007 12:00:00 AM,-0.551077,False,3
2/1/2007 12:00:00 AM,-0.014557,False,3
3/1/2007 12:00:00 AM,-0.276045,False,3
4/1/2007 12:00:00 AM,0.646307,False,3
5/1/2007 12:00:00 AM,0.973818,False,3
6/1/2007 12:00:00 AM,0.869801,False,3
7/1/2007 12:00:00 AM,1.501507,False,3
8/1/2007 12:00:00 AM,1.365441,False,3
9/1/2007 12:00:00 AM,1.414977,False,3
10/1/2007 12:00:00 AM,0.105109,False,3
11/1/2007 12:00:00 AM,-0.497587,False,3
12/1/2007 12:00:00 AM,0.468959,False,3
1/1/2008 12:00:00 AM,0.516843,False,3
2/1/2008 12:00:00 AM,1.425970,False,3
3/1/2008 12:00:00 AM,0.194703,False,3
4/1/2008 12:00:00 AM,-0.454610,False,3
5/1/2008 12:00:00 AM,-0.725849,False,3
6/1/2008 12:00:00 AM,-1.056216,False,3
7/1/2008 12:00:00 AM,-0.116031,False,3
8/1/2008 12:00:00 AM,0.853120,False,3
9/1/2008 12:00:00 AM,0.942328,False,3
10/1/2008 12:00:00 AM,0.594643,False,3
11/1/2008 12:00:00 AM,-0.453959,False,3
12/1/2008 12:00:00 AM,0.206300,False,3
1/1/2009 12:00:00 AM,0.319636,False,3
2/1/2009 12:00:00 AM,0.277851,False,3
3/1/2009 12:00:00 AM,-1.254805,False,3
4/1/2009 12:00:00 AM,0.708058,False,3
5/1/2009 12:00:00 AM,1.034059,False,3
6/1/2009 12:00:00 AM,1.632974,False,3
7/1/2009 12:00:00 AM,0.319503,False,3
8/1/2009 12:00:00 AM,-1.270551,False,3
9/1/2009 12:00:00 AM,-1.721444,False,3
10/1/2009 12:00:00 AM,-0.165809,False,3
11/1/2009 12:00:00 AM,0.732890,False,3
12/1/2009 12:00:00 AM,0.575066,False,3
1/1/2010 12:00:00 AM,-0.916241,False,3
2/1/2010 12:00:00 AM,0.041461,False,3
3/1/2010 12:00:00 AM,1.670609,False,3
4/1/2010 12:00:00 AM,1.755866,False,3
5/1/2010 12:00:00 AM,0.614970,False,3
6/1/2010 12:00:00 AM,-0.648720,False,3
7/1/2010 12:00:00 AM,-1.518540,False,3
8/1/2010 12:00:00 AM,-1.124654,False,3
9/1/2010 12:00:00 AM,-0.617579,False,3
10/1/2010 12:00:00 AM,-0.594596,False,3
11/1/2010 12:00:00 AM,-0.565614,False,3
12/1/2010 12:00:00 AM,-0.815204,False,3
1/1/2011 12:00:00 AM,-0.608613,False,3
2/1/2011 12:00:00 AM,-0.489826,False,3
3/1/2011 12:00:00 AM,-1.835461,False,3
4/1/2011 12:00:00 AM,-1.228505,False,3
5/1/2011 12:00:00 AM,-1.153669,False,3
6/1/2011 12:00:00 AM,-1.031025,False,3
7/1/2011 12:00:00 AM,-1.275788,False,3
8/1/2011 12:00:00 AM,-1.203310,False,3
9/1/2011 12:00:00 AM,-0.745690,False,3
10/1/2011 12:00:00 AM,-0.073216,False,3
11/1/2011 12:00:00 AM,0.345006,False,3
12/1/2011 12:00:00 AM,0.602273,False,3
1/1/2012 12:00:00 AM,-0.496785,False,3
2/1/2012 12:00:00 AM,-0.230920,False,3
3/1/2012 12:00:00 AM,-1.938788,False,3
4/1/2012 12:00:00 AM,-1.593522,False,3
5/1/2012 12:00:00 AM,-1.425194,False,3
6/1/2012 12:00:00 AM,-1.336652,False,3
7/1/2012 12:00:00 AM,-0.769682,False,3
8/1/2012 12:00:00 AM,-0.928308,False,3
9/1/2012 12:00:00 AM,-0.393768,False,3
10/1/2012 12:00:00 AM,-0.793706,False,3
11/1/2012 12:00:00 AM,-0.877897,False,3
12/1/2012 12:00:00 AM,-0.999077,False,3
1/1/2013 12:00:00 AM,-0.874185,False,3
2/1/2013 12:00:00 AM,-0.303770,False,3
3/1/2013 12:00:00 AM,-0.678271,False,3
4/1/2013 12:00:00 AM,-0.546706,False,3
5/1/2013 12:00:00 AM,-0.725986,False,3
6/1/2013 12:00:00 AM,-0.795735,False,3
7/1/2013 12:00:00 AM,-0.631920,False,3
8/1/2013 12:00:00 AM,-0.862692,False,3
9/1/2013 12:00:00 AM,0.612177,False,3
10/1/2013 12:00:00 AM,0.898384,False,3
11/1/2013 12:00:00 AM,1.858775,False,3
12/1/2013 12:00:00 AM,0.825282,False,3
1/1/2014 12:00:00 AM,1.113015,False,3
2/1/2014 12:00:00 AM,0.166439,False,3
3/1/2014 12:00:00 AM,0.563855,False,3
4/1/2014 12:00:00 AM,0.244251,False,3
5/1/2014 12:00:00 AM,0.081235,False,3
6/1/2014 12:00:00 AM,-0.370437,False,3
7/1/2014 12:00:00 AM,0.227024,False,3
8/1/2014 12:00:00 AM,-0.030098,False,3
9/1/2014 12:00:00 AM,-0.054983,False,3
10/1/2014 12:00:00 AM,-1.207732,False,3
11/1/2014 12:00:00 AM,-0.182887,False,3
12/1/2014 12:00:00 AM,0.853409,False,3
1/1/2015 12:00:00 AM,1.426596,False,3
2/1/2015 12:00:00 AM,1.232761,False,3
3/1/2015 12:00:00 AM,-0.066713,False,3
4/1/2015 12:00:00 AM,0.031337,False,3
5/1/2015 12:00:00 AM,1.086264,False,3
6/1/2015 12:00:00 AM,1.511545,False,3
7/1/2015 12:00:00 AM,1.510675,False,3
8/1/2015 12:00:00 AM,-0.063901,False,3
9/1/2015 12:00:00 AM,-1.174843,False,3
10/1/2015 12:00:00 AM,-1.846282,False,3
11/1/2015 12:00:00 AM,-0.750555,False,3
12/1/2015 12:00:00 AM,0.702426,False,3
1/1/2016 12:00:00 AM,1.108054,False,3
2/1/2016 12:00:00 AM,0.821578,False,3
3/1/2016 12:00:00 AM,-0.808876,False,3
4/1/2016 12:00:00 AM,-0.112614,False,3
5/1/2016 12:00:00 AM,-0.189356,False,3
6/1/2016 12:00:00 AM,-0.062351,False,3
7/1/2016 12:00:00 AM,-0.978028,False,3
8/1/2016 12:00:00 AM,-0.500545,False,3
9/1/2016 12:00:00 AM,-0.453064,False,3
10/1/2016 12:00:00 AM,-0.735757,False,3
11/1/2016 12:00:00 AM,-1.656444,False,3
12/1/2016 12:00:00 AM,0.394105,False,3
1/1/2017 12:00:00 AM,2.031991,False,3
2/1/2017 12:00:00 AM,2.182178,False,3
3/1/2017 12:00:00 AM,-0.284086,False,3
4/1/2017 12:00:00 AM,-0.948061,False,3
5/1/2017 12:00:00 AM,0.722177,False,3
6/1/2017 12:00:00 AM,0.699783,False,3
7/1/2017 12:00:00 AM,1.289578,False,3
8/1/2017 12:00:00 AM,-0.004558,False,3
9/1/2017 12:00:00 AM,0.873456,False,3
10/1/2017 12:00:00 AM,0.029622,False,3
11/1/2017 12:00:00 AM,-0.244927,False,3
12/1/2017 12:00:00 AM,-1.590497,False,3
1/1/1999 12:00:00 AM,0.409928,False,6
2/1/1999 12:00:00 AM,0.978233,False,6
3/1/1999 12:00:00 AM,0.815138,False,6
4/1/1999 12:00:00 AM,0.131009,False,6
5/1/1999 12:00:00 AM,1.376067,False,6
6/1/1999 12:00:00 AM,1.484718,False,6
7/1/1999 12:00:00 AM,1.682999,False,6
8/1/1999 12:00:00 AM,1.506068,False,6
9/1/1999 12:00:00 AM,1.700699,False,6
10/1/1999 12:00:00 AM,1.462487,False,6
11/1/1999 12:00:00 AM,0.347527,False,6
12/1/1999 12:00:00 AM,0.081378,False,6
1/1/2000 12:00:00 AM,-1.142727,False,6
2/1/2000 12:00:00 AM,-1.447218,False,6
3/1/2000 12:00:00 AM,-1.377533,False,6
4/1/2000 12:00:00 AM,-1.046473,False,6
5/1/2000 12:00:00 AM,-0.858591,False,6
6/1/2000 12:00:00 AM,-0.897050,False,6
7/1/2000 12:00:00 AM,-1.168677,False,6
8/1/2000 12:00:00 AM,-1.307974,False,6
9/1/2000 12:00:00 AM,-1.574938,False,6
10/1/2000 12:00:00 AM,-1.218140,False,6
11/1/2000 12:00:00 AM,-0.843011,False,6
12/1/2000 12:00:00 AM,-0.952378,False,6
1/1/2001 12:00:00 AM,-0.456754,False,6
2/1/2001 12:00:00 AM,0.373236,False,6
3/1/2001 12:00:00 AM,1.207398,False,6
4/1/2001 12:00:00 AM,0.285906,False,6
5/1/2001 12:00:00 AM,0.404826,False,6
6/1/2001 12:00:00 AM,0.303203,False,6
7/1/2001 12:00:00 AM,0.323128,False,6
8/1/2001 12:00:00 AM,0.397109,False,6
9/1/2001 12:00:00 AM,-0.169230,False,6
10/1/2001 12:00:00 AM,-0.159356,False,6
11/1/2001 12:00:00 AM,-0.440495,False,6
12/1/2001 12:00:00 AM,-0.395706,False,6
1/1/2002 12:00:00 AM,-0.666051,False,6
2/1/2002 12:00:00 AM,-0.930444,False,6
3/1/2002 12:00:00 AM,-0.583240,False,6
4/1/2002 12:00:00 AM,-1.248130,False,6
5/1/2002 12:00:00 AM,-1.692644,False,6
6/1/2002 12:00:00 AM,-1.925656,False,6
7/1/2002 12:00:00 AM,-2.206470,False,6
8/1/2002 12:00:00 AM,-2.419497,False,6
9/1/2002 12:00:00 AM,-2.289372,False,6
10/1/2002 12:00:00 AM,-1.768478,False,6
11/1/2002 12:00:00 AM,-1.447154,False,6
12/1/2002 12:00:00 AM,-1.247147,False,6
1/1/2003 12:00:00 AM,-1.011721,False,6
2/1/2003 12:00:00 AM,-0.061243,False,6
3/1/2003 12:00:00 AM,1.212070,False,6
4/1/2003 12:00:00 AM,0.913837,False,6
5/1/2003 12:00:00 AM,0.515482,False,6
6/1/2003 12:00:00 AM,0.690240,False,6
7/1/2003 12:00:00 AM,0.062128,False,6
8/1/2003 12:00:00 AM,-0.397502,False,6
9/1/2003 12:00:00 AM,-0.642631,False,6
10/1/2003 12:00:00 AM,-1.023459,False,6
11/1/2003 12:00:00 AM,-0.847432,False,6
12/1/2003 12:00:00 AM,-1.018524,False,6
1/1/2004 12:00:00 AM,-0.426966,False,6
2/1/2004 12:00:00 AM,0.563966,False,6
3/1/2004 12:00:00 AM,-1.221776,False,6
4/1/2004 12:00:00 AM,1.075643,False,6
5/1/2004 12:00:00 AM,0.442798,False,6
6/1/2004 12:00:00 AM,0.156553,False,6
7/1/2004 12:00:00 AM,0.692194,False,6
8/1/2004 12:00:00 AM,-0.105324,False,6
9/1/2004 12:00:00 AM,0.741380,False,6
10/1/2004 12:00:00 AM,-0.094886,False,6
11/1/2004 12:00:00 AM,0.366836,False,6
12/1/2004 12:00:00 AM,0.582886,False,6
1/1/2005 12:00:00 AM,0.897828,False,6
2/1/2005 12:00:00 AM,1.913082,False,6
3/1/2005 12:00:00 AM,1.208554,False,6
4/1/2005 12:00:00 AM,1.393790,False,6
5/1/2005 12:00:00 AM,0.582630,False,6
6/1/2005 12:00:00 AM,0.507651,False,6
7/1/2005 12:00:00 AM,-0.450016,False,6
8/1/2005 12:00:00 AM,-0.277768,False,6
9/1/2005 12:00:00 AM,-0.140652,False,6
10/1/2005 12:00:00 AM,-0.214713,False,6
11/1/2005 12:00:00 AM,-0.141803,False,6
12/1/2005 12:00:00 AM,-0.227120,False,6
1/1/2006 12:00:00 AM,0.094327,False,6
2/1/2006 12:00:00 AM,-0.468047,False,6
3/1/2006 12:00:00 AM,-0.424451,False,6
4/1/2006 12:00:00 AM,-1.353810,False,6
5/1/2006 12:00:00 AM,-1.497061,False,6
6/1/2006 12:00:00 AM,-1.410892,False,6
7/1/2006 12:00:00 AM,-0.596652,False,6
8/1/2006 12:00:00 AM,-0.077307,False,6
9/1/2006 12:00:00 AM,0.429556,False,6
10/1/2006 12:00:00 AM,1.165615,False,6
11/1/2006 12:00:00 AM,1.515072,False,6
12/1/2006 12:00:00 AM,1.763379,False,6
1/1/2007 12:00:00 AM,1.515211,False,6
2/1/2007 12:00:00 AM,1.327105,False,6
3/1/2007 12:00:00 AM,0.206653,False,6
4/1/2007 12:00:00 AM,0.158847,False,6
5/1/2007 12:00:00 AM,0.842391,False,6
6/1/2007 12:00:00 AM,0.588035,False,6
7/1/2007 12:00:00 AM,1.525073,False,6
8/1/2007 12:00:00 AM,1.429001,False,6
9/1/2007 12:00:00 AM,1.382538,False,6
10/1/2007 12:00:00 AM,1.174815,False,6
11/1/2007 12:00:00 AM,0.808287,False,6
12/1/2007 12:00:00 AM,1.440691,False,6
1/1/2008 12:00:00 AM,0.183079,False,6
2/1/2008 12:00:00 AM,0.223488,False,6
3/1/2008 12:00:00 AM,0.388145,False,6
4/1/2008 12:00:00 AM,-0.099497,False,6
5/1/2008 12:00:00 AM,-0.064432,False,6
6/1/2008 12:00:00 AM,-0.868749,False,6
7/1/2008 12:00:00 AM,-0.384406,False,6
8/1/2008 12:00:00 AM,0.167150,False,6
9/1/2008 12:00:00 AM,0.082446,False,6
10/1/2008 12:00:00 AM,0.196229,False,6
11/1/2008 12:00:00 AM,0.351663,False,6
12/1/2008 12:00:00 AM,0.891920,False,6
1/1/2009 12:00:00 AM,0.534399,False,6
2/1/2009 12:00:00 AM,-0.437060,False,6
3/1/2009 12:00:00 AM,-0.612937,False,6
4/1/2009 12:00:00 AM,0.629704,False,6
5/1/2009 12:00:00 AM,0.985796,False,6
6/1/2009 12:00:00 AM,1.207631,False,6
7/1/2009 12:00:00 AM,0.506212,False,6
8/1/2009 12:00:00 AM,-0.118741,False,6
9/1/2009 12:00:00 AM,0.123139,False,6
10/1/2009 12:00:00 AM,0.027680,False,6
11/1/2009 12:00:00 AM,-0.594310,False,6
12/1/2009 12:00:00 AM,-1.331189,False,6
1/1/2010 12:00:00 AM,-0.665689,False,6
2/1/2010 12:00:00 AM,0.553069,False,6
3/1/2010 12:00:00 AM,1.394797,False,6
4/1/2010 12:00:00 AM,0.888714,False,6
5/1/2010 12:00:00 AM,0.535272,False,6
6/1/2010 12:00:00 AM,0.203651,False,6
7/1/2010 12:00:00 AM,-0.098103,False,6
8/1/2010 12:00:00 AM,-0.309530,False,6
9/1/2010 12:00:00 AM,-0.849590,False,6
10/1/2010 12:00:00 AM,-1.351718,False,6
11/1/2010 12:00:00 AM,-1.209178,False,6
12/1/2010 12:00:00 AM,-0.940528,False,6
1/1/2011 12:00:00 AM,-0.887518,False,6
2/1/2011 12:00:00 AM,-0.840906,False,6
3/1/2011 12:00:00 AM,-1.591784,False,6
4/1/2011 12:00:00 AM,-1.251740,False,6
5/1/2011 12:00:00 AM,-1.249180,False,6
6/1/2011 12:00:00 AM,-1.589652,False,6
7/1/2011 12:00:00 AM,-1.565990,False,6
8/1/2011 12:00:00 AM,-1.503886,False,6
9/1/2011 12:00:00 AM,-1.160451,False,6
10/1/2011 12:00:00 AM,-0.910553,False,6
11/1/2011 12:00:00 AM,-0.790526,False,6
12/1/2011 12:00:00 AM,-0.433138,False,6
1/1/2012 12:00:00 AM,-0.422410,False,6
2/1/2012 12:00:00 AM,0.051945,False,6
3/1/2012 12:00:00 AM,-0.732353,False,6
4/1/2012 12:00:00 AM,-1.499888,False,6
5/1/2012 12:00:00 AM,-1.437720,False,6
6/1/2012 12:00:00 AM,-1.809333,False,6
7/1/2012 12:00:00 AM,-1.496868,False,6
8/1/2012 12:00:00 AM,-1.530985,False,6
9/1/2012 12:00:00 AM,-1.069984,False,6
10/1/2012 12:00:00 AM,-1.052276,False,6
11/1/2012 12:00:00 AM,-1.220737,False,6
12/1/2012 12:00:00 AM,-0.840030,False,6
1/1/2013 12:00:00 AM,-1.134663,False,6
2/1/2013 12:00:00 AM,-1.011478,False,6
3/1/2013 12:00:00 AM,-1.123312,False,6
4/1/2013 12:00:00 AM,-0.855195,False,6
5/1/2013 12:00:00 AM,-0.800019,False,6
6/1/2013 12:00:00 AM,-1.014189,False,6
7/1/2013 12:00:00 AM,-0.796305,False,6
8/1/2013 12:00:00 AM,-1.002862,False,6
9/1/2013 12:00:00 AM,-0.032542,False,6
10/1/2013 12:00:00 AM,0.116650,False,6
11/1/2013 12:00:00 AM,0.709035,False,6
12/1/2013 12:00:00 AM,0.870519,False,6
1/1/2014 12:00:00 AM,1.194951,False,6
2/1/2014 12:00:00 AM,1.888515,False,6
3/1/2014 12:00:00 AM,0.847067,False,6
4/1/2014 12:00:00 AM,0.790026,False,6
5/1/2014 12:00:00 AM,0.095693,False,6
6/1/2014 12:00:00 AM,-0.199475,False,6
7/1/2014 12:00:00 AM,0.222764,False,6
8/1/2014 12:00:00 AM,0.053449,False,6
9/1/2014 12:00:00 AM,-0.276442,False,6
10/1/2014 12:00:00 AM,-0.631798,False,6
11/1/2014 12:00:00 AM,-0.223290,False,6
12/1/2014 12:00:00 AM,0.305721,False,6
1/1/2015 12:00:00 AM,-0.313560,False,6
2/1/2015 12:00:00 AM,0.337113,False,6
3/1/2015 12:00:00 AM,0.526118,False,6
4/1/2015 12:00:00 AM,0.889510,False,6
5/1/2015 12:00:00 AM,1.378946,False,6
6/1/2015 12:00:00 AM,1.393559,False,6
7/1/2015 12:00:00 AM,1.348027,False,6
8/1/2015 12:00:00 AM,0.649584,False,6
9/1/2015 12:00:00 AM,0.405437,False,6
10/1/2015 12:00:00 AM,0.341962,False,6
11/1/2015 12:00:00 AM,-0.545082,False,6
12/1/2015 12:00:00 AM,-0.774838,False,6
1/1/2016 12:00:00 AM,-1.041531,False,6
2/1/2016 12:00:00 AM,-0.399962,False,6
3/1/2016 12:00:00 AM,0.008605,False,6
4/1/2016 12:00:00 AM,0.544760,False,6
5/1/2016 12:00:00 AM,0.110825,False,6
6/1/2016 12:00:00 AM,-0.506691,False,6
7/1/2016 12:00:00 AM,-0.796407,False,6
8/1/2016 12:00:00 AM,-0.420413,False,6
9/1/2016 12:00:00 AM,-0.375072,False,6
10/1/2016 12:00:00 AM,-1.138886,False,6
11/1/2016 12:00:00 AM,-1.298355,False,6
12/1/2016 12:00:00 AM,-0.272552,False,6
1/1/2017 12:00:00 AM,0.619084,False,6
2/1/2017 12:00:00 AM,0.080501,False,6
3/1/2017 12:00:00 AM,0.066520,False,6
4/1/2017 12:00:00 AM,0.825506,False,6
5/1/2017 12:00:00 AM,1.659145,False,6
6/1/2017 12:00:00 AM,0.405924,False,6
7/1/2017 12:00:00 AM,0.718657,False,6
8/1/2017 12:00:00 AM,0.459741,False,6
9/1/2017 12:00:00 AM,0.970994,False,6
10/1/2017 12:00:00 AM,0.939218,False,6
11/1/2017 12:00:00 AM,-0.237203,False,6
12/1/2017 12:00:00 AM,-0.015102,False,6
1/1/1999 12:00:00 AM,0.408472,False,9
2/1/1999 12:00:00 AM,0.838296,False,9
3/1/1999 12:00:00 AM,0.713170,False,9
4/1/1999 12:00:00 AM,0.144294,False,9
5/1/1999 12:00:00 AM,1.436069,False,9
6/1/1999 12:00:00 AM,1.732084,False,9
7/1/1999 12:00:00 AM,1.683296,False,9
8/1/1999 12:00:00 AM,1.588960,False,9
9/1/1999 12:00:00 AM,1.568187,False,9
10/1/1999 12:00:00 AM,1.239205,False,9
11/1/1999 12:00:00 AM,0.917679,False,9
12/1/1999 12:00:00 AM,1.221151,False,9
1/1/2000 12:00:00 AM,1.051213,False,9
2/1/2000 12:00:00 AM,0.081398,False,9
3/1/2000 12:00:00 AM,0.017350,False,9
4/1/2000 12:00:00 AM,-1.001471,False,9
5/1/2000 12:00:00 AM,-1.370459,False,9
6/1/2000 12:00:00 AM,-1.451771,False,9
7/1/2000 12:00:00 AM,-1.605194,False,9
8/1/2000 12:00:00 AM,-1.444459,False,9
9/1/2000 12:00:00 AM,-1.461401,False,9
10/1/2000 12:00:00 AM,-1.090135,False,9
11/1/2000 12:00:00 AM,-0.960448,False,9
12/1/2000 12:00:00 AM,-1.189785,False,9
1/1/2001 12:00:00 AM,-1.155234,False,9
2/1/2001 12:00:00 AM,-0.819955,False,9
3/1/2001 12:00:00 AM,-0.405225,False,9
4/1/2001 12:00:00 AM,-0.094773,False,9
5/1/2001 12:00:00 AM,0.566847,False,9
6/1/2001 12:00:00 AM,0.523030,False,9
7/1/2001 12:00:00 AM,0.249451,False,9
8/1/2001 12:00:00 AM,0.373840,False,9
9/1/2001 12:00:00 AM,0.175367,False,9
10/1/2001 12:00:00 AM,-0.008981,False,9
11/1/2001 12:00:00 AM,-0.088007,False,9
12/1/2001 12:00:00 AM,-0.416818,False,9
1/1/2002 12:00:00 AM,-0.348012,False,9
2/1/2002 12:00:00 AM,-0.499676,False,9
3/1/2002 12:00:00 AM,-0.418669,False,9
4/1/2002 12:00:00 AM,-1.191892,False,9
5/1/2002 12:00:00 AM,-1.862745,False,9
6/1/2002 12:00:00 AM,-1.875189,False,9
7/1/2002 12:00:00 AM,-2.162382,False,9
8/1/2002 12:00:00 AM,-2.368375,False,9
9/1/2002 12:00:00 AM,-2.001103,False,9
10/1/2002 12:00:00 AM,-1.862894,False,9
11/1/2002 12:00:00 AM,-1.958393,False,9
12/1/2002 12:00:00 AM,-2.119998,False,9
1/1/2003 12:00:00 AM,-1.879703,False,9
2/1/2003 12:00:00 AM,-1.462232,False,9
3/1/2003 12:00:00 AM,-0.230450,False,9
4/1/2003 12:00:00 AM,0.269734,False,9
5/1/2003 12:00:00 AM,0.524334,False,9
6/1/2003 12:00:00 AM,0.406360,False,9
7/1/2003 12:00:00 AM,-0.303039,False,9
8/1/2003 12:00:00 AM,-0.514081,False,9
9/1/2003 12:00:00 AM,0.139988,False,9
10/1/2003 12:00:00 AM,-0.108028,False,9
11/1/2003 12:00:00 AM,-0.222435,False,9
12/1/2003 12:00:00 AM,-0.998192,False,9
1/1/2004 12:00:00 AM,-1.072806,False,9
2/1/2004 12:00:00 AM,-0.686760,False,9
3/1/2004 12:00:00 AM,-1.200702,False,9
4/1/2004 12:00:00 AM,0.602229,False,9
5/1/2004 12:00:00 AM,0.567454,False,9
6/1/2004 12:00:00 AM,-0.358634,False,9
7/1/2004 12:00:00 AM,0.502121,False,9
8/1/2004 12:00:00 AM,0.015187,False,9
9/1/2004 12:00:00 AM,0.478332,False,9
10/1/2004 12:00:00 AM,0.527032,False,9
11/1/2004 12:00:00 AM,0.411395,False,9
12/1/2004 12:00:00 AM,0.713173,False,9
1/1/2005 12:00:00 AM,0.440301,False,9
2/1/2005 12:00:00 AM,0.912320,False,9
3/1/2005 12:00:00 AM,1.191910,False,9
4/1/2005 12:00:00 AM,1.009305,False,9
5/1/2005 12:00:00 AM,1.129732,False,9
6/1/2005 12:00:00 AM,0.501103,False,9
7/1/2005 12:00:00 AM,0.248101,False,9
8/1/2005 12:00:00 AM,0.301481,False,9
9/1/2005 12:00:00 AM,0.359010,False,9
10/1/2005 12:00:00 AM,-0.011418,False,9
11/1/2005 12:00:00 AM,-0.278234,False,9
12/1/2005 12:00:00 AM,-0.313366,False,9
1/1/2006 12:00:00 AM,-0.549080,False,9
2/1/2006 12:00:00 AM,-0.444995,False,9
3/1/2006 12:00:00 AM,-0.261044,False,9
4/1/2006 12:00:00 AM,-0.494850,False,9
5/1/2006 12:00:00 AM,-1.230443,False,9
6/1/2006 12:00:00 AM,-1.356011,False,9
7/1/2006 12:00:00 AM,-0.882616,False,9
8/1/2006 12:00:00 AM,-0.330224,False,9
9/1/2006 12:00:00 AM,0.299201,False,9
10/1/2006 12:00:00 AM,0.683339,False,9
11/1/2006 12:00:00 AM,0.578569,False,9
12/1/2006 12:00:00 AM,0.527930,False,9
1/1/2007 12:00:00 AM,0.968199,False,9
2/1/2007 12:00:00 AM,1.428951,False,9
3/1/2007 12:00:00 AM,1.549984,False,9
4/1/2007 12:00:00 AM,1.501633,False,9
5/1/2007 12:00:00 AM,1.450707,False,9
6/1/2007 12:00:00 AM,0.698458,False,9
7/1/2007 12:00:00 AM,1.264991,False,9
8/1/2007 12:00:00 AM,1.371022,False,9
9/1/2007 12:00:00 AM,1.260150,False,9
10/1/2007 12:00:00 AM,1.232524,False,9
11/1/2007 12:00:00 AM,1.075796,False,9
12/1/2007 12:00:00 AM,1.388791,False,9
1/1/2008 12:00:00 AM,1.195727,False,9
2/1/2008 12:00:00 AM,1.120695,False,9
3/1/2008 12:00:00 AM,1.376423,False,9
4/1/2008 12:00:00 AM,-0.055288,False,9
5/1/2008 12:00:00 AM,-0.364679,False,9
6/1/2008 12:00:00 AM,-0.538089,False,9
7/1/2008 12:00:00 AM,-0.198612,False,9
8/1/2008 12:00:00 AM,0.526045,False,9
9/1/2008 12:00:00 AM,0.051175,False,9
10/1/2008 12:00:00 AM,-0.044027,False,9
11/1/2008 12:00:00 AM,-0.125078,False,9
12/1/2008 12:00:00 AM,0.095345,False,9
1/1/2009 12:00:00 AM,0.207407,False,9
2/1/2009 12:00:00 AM,0.323914,False,9
3/1/2009 12:00:00 AM,0.425572,False,9
4/1/2009 12:00:00 AM,0.780817,False,9
5/1/2009 12:00:00 AM,0.523636,False,9
6/1/2009 12:00:00 AM,1.075049,False,9
7/1/2009 12:00:00 AM,0.516064,False,9
8/1/2009 12:00:00 AM,-0.093454,False,9
9/1/2009 12:00:00 AM,-0.293231,False,9
10/1/2009 12:00:00 AM,0.228388,False,9
11/1/2009 12:00:00 AM,0.136756,False,9
12/1/2009 12:00:00 AM,0.252693,False,9
1/1/2010 12:00:00 AM,-0.274617,False,9
2/1/2010 12:00:00 AM,-0.618280,False,9
3/1/2010 12:00:00 AM,-0.612381,False,9
4/1/2010 12:00:00 AM,0.451456,False,9
5/1/2010 12:00:00 AM,0.791363,False,9
6/1/2010 12:00:00 AM,0.390777,False,9
7/1/2010 12:00:00 AM,-0.380603,False,9
8/1/2010 12:00:00 AM,-0.333832,False,9
9/1/2010 12:00:00 AM,-0.258170,False,9
10/1/2010 12:00:00 AM,-0.443363,False,9
11/1/2010 12:00:00 AM,-0.572808,False,9
12/1/2010 12:00:00 AM,-1.059788,False,9
1/1/2011 12:00:00 AM,-1.411561,False,9
2/1/2011 12:00:00 AM,-1.275882,False,9
3/1/2011 12:00:00 AM,-1.486487,False,9
4/1/2011 12:00:00 AM,-1.335376,False,9
5/1/2011 12:00:00 AM,-1.350028,False,9
6/1/2011 12:00:00 AM,-1.644944,False,9
7/1/2011 12:00:00 AM,-1.606970,False,9
8/1/2011 12:00:00 AM,-1.583541,False,9
9/1/2011 12:00:00 AM,-1.527431,False,9
10/1/2011 12:00:00 AM,-1.248612,False,9
11/1/2011 12:00:00 AM,-1.196335,False,9
12/1/2011 12:00:00 AM,-0.863663,False,9
1/1/2012 12:00:00 AM,-1.010746,False,9
2/1/2012 12:00:00 AM,-0.857053,False,9
3/1/2012 12:00:00 AM,-1.074955,False,9
4/1/2012 12:00:00 AM,-1.207943,False,9
5/1/2012 12:00:00 AM,-1.051157,False,9
6/1/2012 12:00:00 AM,-1.324984,False,9
7/1/2012 12:00:00 AM,-1.514523,False,9
8/1/2012 12:00:00 AM,-1.560659,False,9
9/1/2012 12:00:00 AM,-1.484660,False,9
10/1/2012 12:00:00 AM,-1.505615,False,9
11/1/2012 12:00:00 AM,-1.636360,False,9
12/1/2012 12:00:00 AM,-1.303960,False,9
1/1/2013 12:00:00 AM,-1.224499,False,9
2/1/2013 12:00:00 AM,-1.249596,False,9
3/1/2013 12:00:00 AM,-1.032785,False,9
4/1/2013 12:00:00 AM,-1.172185,False,9
5/1/2013 12:00:00 AM,-1.136860,False,9
6/1/2013 12:00:00 AM,-1.245299,False,9
7/1/2013 12:00:00 AM,-0.994715,False,9
8/1/2013 12:00:00 AM,-1.074047,False,9
